episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
192,14.0,1.8430466183935834,4.544331310630142,178.7236410852931,30.0,1.8451050631301278,[30.0, 1.8451050631301278],1.0,False,True,5.186673987288259,77,17.709159380834848,699.473,in_progress,0.0
192,15.0,1.7977598836010318,4.534362070445657,-178.6787948740611,30.0,1.0,[30.0, 1.0],1.0,False,True,5.442095177355288,77,17.709159380834848,699.543,in_progress,0.0
192,16.0,1.720755355046797,4.507059079858729,-172.96745562845518,-30.0,1.0333801710338482,[-30.0, 1.0333801710338482],1.0,False,True,5.881750628755866,78,17.709159380834848,699.608,in_progress,0.0
192,17.0,1.6339562355998882,4.4811523896058905,-169.79739883854987,14.913956542981289,2.723118436627683,[14.913956542981289, 2.723118436627683],1.0,False,True,6.3760325930398265,78,17.709159380834848,699.667,in_progress,0.0
192,18.0,1.5578676426602687,4.463547045907525,-168.71699560870525,30.0,1.2845521503193684,[30.0, 1.2845521503193684],1.0,False,True,6.8094145874967875,79,17.709159380834848,699.739,in_progress,0.0
192,19.0,1.4777001216099435,4.426984363742302,-164.35787276012445,30.0,2.048893720412713,[30.0, 2.048893720412713],0.5,False,True,7.276500877196945,79,17.709159380834848,699.807,in_progress,0.0
192,20.0,1.3943732563727422,4.373633068323257,-158.1161692311866,6.095319223372847,2.3411994844524506,[6.095319223372847, 2.3411994844524506],1.0,False,True,7.861561776570126,80,17.709159380834848,699.874,in_progress,0.0
192,21.0,1.2945943141952874,4.310374942848319,-153.62096095052195,-5.261816139780095,2.5213035273073343,[-5.261816139780095, 2.5213035273073343],0.5,False,True,8.499681448708152,81,17.709159380834848,699.942,in_progress,0.0
192,22.0,1.1687004608794525,4.242491991797687,-152.77854297545028,-29.890325881001175,2.8276094907313682,[-29.890325881001175, 2.8276094907313682],0.5,False,True,9.583620237250035,82,17.709159380834848,700.011,in_progress,0.0
192,23.0,1.025585373706925,4.186926602355597,-156.07362997203012,30.0,1.0664216476701487,[30.0, 1.0664216476701487],0.5,False,True,10.463008888505021,83,17.709159380834848,700.073,in_progress,0.0
192,24.0,0.9298132631606717,4.160036456172826,-159.99809742262107,-30.0,2.5887142718105194,[-30.0, 2.5887142718105194],0.5,False,True,10.939884772270315,84,17.709159380834848,700.14,in_progress,0.0
192,25.0,0.7884790331012754,4.124818058672082,-163.91809138574,30.0,1.3790061430683975,[30.0, 1.3790061430683975],0.5,False,True,11.562299726362435,84,17.709159380834848,700.203,in_progress,0.0
192,26.0,0.6658001236864791,4.107031412314159,-168.17806587861486,-25.493460748557318,1.364564668321958,[-25.493460748557318, 1.364564668321958],0.5,False,True,12.031662639998707,85,17.709159380834848,700.271,in_progress,0.0
192,27.0,0.5377221389501209,4.08805344780236,-169.88342192131088,30.0,2.1821513143631206,[30.0, 2.1821513143631206],0.5,False,True,12.240706478783014,85,17.709159380834848,700.33,in_progress,0.0
192,28.0,0.40456810136316795,4.061015363008837,-168.94698779236703,1.5195216522040056,3.0,[1.5195216522040056, 3.0],0.5,False,False,12.67897939178777,86,17.709159380834848,700.407,in_progress,0.0
192,29.0,0.30111973988497764,4.029145516101329,-166.6378253279938,24.979649191599847,2.3753088373810134,[24.979649191599847, 2.3753088373810134],0.5,False,False,12.910841910127925,86,17.709159380834848,700.478,in_progress,0.0
192,30.0,0.15597356621110797,3.9770799507394283,-163.29607779748386,30.0,2.1282555868905346,[30.0, 2.1282555868905346],0.5,False,False,13.020442843621616,86,17.709159380834848,700.535,in_progress,0.0
192,31.0,0.029940500696062994,3.9136731679394803,-158.39165083653083,-30.0,3.0,[-30.0, 3.0],0.5,True,False,13.5212652763674,87,17.709159380834848,700.607,off_track,0.0
193,1.0,1.7375672859116997,4.476990103256008,-178.43849632497353,15.139974946379397,3.0,[15.139974946379397, 3.0],0.0,False,True,0.7924419434314212,78,17.709159380834848,700.743,prepare,0.0
193,2.0,1.7379031774599318,4.477011560247321,-178.4360538062429,-30.0,3.0,[-30.0, 3.0],1.0,False,True,0.7905422774273863,78,17.709159380834848,700.802,in_progress,0.0
193,3.0,1.728576024600033,4.477496355051601,-178.58097606103257,30.0,1.0,[30.0, 1.0],1.0,False,True,0.8430925537011968,78,17.709159380834848,700.873,in_progress,0.0
193,4.0,1.7044881801871927,4.464760388092224,-175.7767820457181,16.725239973075617,2.78570816213482,[16.725239973075617, 2.78570816213482],1.0,False,True,0.9813991601841487,78,17.709159380834848,700.938,in_progress,0.0
193,5.0,1.6706066804945663,4.444902302400336,-171.66083039390142,23.07005591055313,2.8699695253305597,[23.07005591055313, 2.8699695253305597],1.0,False,True,1.1776692373527076,78,17.709159380834848,701.002,in_progress,0.0
193,6.0,1.6204174074754136,4.413993415729143,-166.30099414940386,30.0,2.9111254141691543,[30.0, 2.9111254141691543],0.5,False,True,1.4680165716500437,78,17.709159380834848,701.076,in_progress,0.0
193,7.0,1.5653386792166626,4.362381209300083,-157.6458972171337,23.973512539567032,1.0,[23.973512539567032, 1.0],0.5,False,True,1.790758644321333,79,17.709159380834848,701.146,in_progress,0.0
193,8.0,1.5063089856175498,4.293316531125289,-148.35548089020713,30.0,1.0,[30.0, 1.0],0.5,False,True,2.168398009861594,79,17.709159380834848,701.202,in_progress,0.0
193,9.0,1.4714791924956172,4.241190474647621,-142.31765618042064,-5.817597868058812,1.4087103155415384,[-5.817597868058812, 1.4087103155415384],0.5,False,True,2.3852746496126565,80,17.709159380834848,701.273,in_progress,0.0
193,10.0,1.4103210613164272,4.167715947725085,-138.06486184403516,-9.767446892897215,2.252580595014068,[-9.767446892897215, 2.252580595014068],0.5,False,True,3.0838752926077406,80,17.709159380834848,701.345,in_progress,0.0
193,11.0,1.3543627785971608,4.121003497369716,-138.68749578770107,26.857206820454095,1.0,[26.857206820454095, 1.0],0.5,False,True,3.8878008393945285,81,17.709159380834848,701.425,in_progress,0.0
193,12.0,1.279432051572418,4.061637654854534,-139.86520386863845,27.452261036693045,3.0,[27.452261036693045, 3.0],1.0,False,False,4.744227121312273,82,17.709159380834848,701.475,in_progress,0.0
193,13.0,1.2221404099120878,4.009175911578793,-139.13048053624644,15.06024823817296,3.0,[15.06024823817296, 3.0],1.0,False,False,5.455396850309258,83,17.709159380834848,701.531,in_progress,0.0
193,14.0,1.1483371623433105,3.91715173984843,-134.6066019116335,14.429346752660841,3.0,[14.429346752660841, 3.0],0.5,False,False,6.403942069964296,84,17.709159380834848,701.603,in_progress,0.0
193,15.0,1.0949287586380778,3.8273509030528245,-129.31400190904864,-30.0,1.2104051352956466,[-30.0, 1.2104051352956466],0.5,False,False,7.344710616109529,85,17.709159380834848,701.672,in_progress,0.0
193,16.0,1.0407607437635913,3.725333228813462,-122.11681039444333,30.0,2.3026787610532224,[30.0, 2.3026787610532224],0.5,False,False,8.350169158479225,87,17.709159380834848,701.745,in_progress,0.0
193,17.0,0.9887079994103918,3.6188550409276927,-116.97471349159818,9.774637124384796,1.52321914121302,[9.774637124384796, 1.52321914121302],0.5,False,False,9.270916261357055,88,17.709159380834848,701.802,in_progress,0.0
193,18.0,0.9558354174299089,3.51357747918262,-110.59468087169883,14.331564978680134,1.494379305586958,[14.331564978680134, 1.494379305586958],0.5,False,False,10.009548092792041,88,17.709159380834848,701.871,in_progress,0.0
193,19.0,0.9315142655974102,3.4075442313749513,-105.32302948932575,-12.181010222005579,1.3782697458883253,[-12.181010222005579, 1.3782697458883253],0.5,False,True,10.713571360368235,89,17.709159380834848,701.942,in_progress,0.0
193,20.0,0.9074316500219376,3.300072620068485,-101.1991663361948,4.1388854144634735,3.0,[4.1388854144634735, 3.0],0.5,False,True,11.38519452057406,90,17.709159380834848,702.008,in_progress,0.0
193,21.0,0.8852055588055973,3.20003893901617,-99.87132984138202,-0.3080238969338964,2.4583170491200255,[-0.3080238969338964, 2.4583170491200255],0.5,False,True,11.904416025922925,91,17.709159380834848,702.074,in_progress,0.0
193,22.0,0.8727164055881186,3.067975219197052,-97.39182392018974,12.693358912611757,3.0,[12.693358912611757, 3.0],0.5,False,True,12.628741480622763,92,17.709159380834848,702.14,in_progress,0.0
193,23.0,0.8694718087601587,2.9320945803948573,-94.279385945082,19.803592037370798,1.9450828485251535,[19.803592037370798, 1.9450828485251535],0.5,False,True,13.355764844684693,92,17.709159380834848,702.207,in_progress,0.0
193,24.0,0.8777558804060048,2.808252500298213,-90.55642753922237,30.0,2.873556739076869,[30.0, 2.873556739076869],0.5,False,True,14.042124863822513,93,17.709159380834848,702.273,in_progress,0.0
193,25.0,0.8986544717841,2.657604296779328,-86.01504349390137,-7.9945773769950925,1.6683363519378993,[-7.9945773769950925, 1.6683363519378993],1.0,False,True,14.897650472577439,94,17.709159380834848,702.336,in_progress,0.0
193,26.0,0.9221688757818717,2.5145941865198145,-82.62542241236095,-15.319501771063525,3.0,[-15.319501771063525, 3.0],1.0,False,True,15.71535669192764,95,17.709159380834848,702.407,in_progress,0.0
193,27.0,0.934459405584893,2.360465120640288,-84.27916600103227,-30.0,1.0,[-30.0, 1.0],1.0,False,True,16.581672646282186,96,17.709159380834848,702.471,in_progress,0.0
193,28.0,0.9296368093886431,2.217179684345772,-88.70253090637551,30.0,2.382074031861038,[30.0, 2.382074031861038],0.5,False,True,17.368419352602615,97,17.709159380834848,702.538,in_progress,0.0
193,29.0,0.9302119981994067,2.0701768854373808,-89.11478742532765,11.881592878532224,2.286740242307027,[11.881592878532224, 2.286740242307027],0.5,False,True,18.18189253899265,98,17.709159380834848,702.602,in_progress,0.0
193,30.0,0.9455978309955593,1.9419158352238144,-86.34968427073711,15.821001191579391,1.6618092654896142,[15.821001191579391, 1.6618092654896142],1.0,False,True,18.908717658499995,99,17.709159380834848,702.668,in_progress,0.0
193,31.0,0.9753304464678779,1.7995944313604535,-81.82898267748713,30.0,2.863663153391015,[30.0, 2.863663153391015],1.0,False,True,19.729878123157928,100,17.709159380834848,702.738,in_progress,0.0
193,32.0,1.0177966606681352,1.6694902039321968,-76.91666530030702,24.339739556756165,2.007169937237891,[24.339739556756165, 2.007169937237891],1.0,False,True,20.497678076410608,101,17.709159380834848,702.81,in_progress,0.0
193,33.0,1.0748593985221637,1.5363114813208947,-71.70529265780513,21.70438667956587,1.0,[21.70438667956587, 1.0],1.0,False,True,21.298863015442247,102,17.709159380834848,702.874,in_progress,0.0
193,34.0,1.1531324605021038,1.390654907699823,-65.46474642002144,30.0,1.263313121258299,[30.0, 1.263313121258299],0.5,False,True,22.194667591461513,103,17.709159380834848,702.942,in_progress,0.0
193,35.0,1.1957411905407238,1.32113245596616,-63.085231973919676,30.0,2.5789377200954173,[30.0, 2.5789377200954173],0.5,False,True,22.639116901131672,103,17.709159380834848,703.01,in_progress,0.0
193,36.0,1.2700196768978997,1.2210783006191728,-58.6270598962485,30.0,2.583736477153309,[30.0, 2.583736477153309],0.5,False,True,23.331565515644048,104,17.709159380834848,703.062,in_progress,0.0
193,37.0,1.3639778394718411,1.1277963634661805,-51.99043377863127,26.38347626665137,2.596258036039529,[26.38347626665137, 2.596258036039529],1.0,False,True,24.17690389635483,105,17.709159380834848,703.128,in_progress,0.0
193,38.0,1.477542270088003,1.0403070281974922,-44.40679458125884,-11.592254659992701,2.0588221466470165,[-11.592254659992701, 2.0588221466470165],1.0,False,True,25.051868917758956,106,17.709159380834848,703.21,in_progress,0.0
193,39.0,1.5995100004604033,0.9484923763267418,-39.20404432885543,-27.88935354524622,3.0,[-27.88935354524622, 3.0],0.5,False,True,26.233671308000172,108,17.709159380834848,703.276,in_progress,0.0
193,40.0,1.6984734036509497,0.8575627018931318,-40.288751003521725,11.583467335268075,1.0,[11.583467335268075, 1.0],0.5,False,True,27.07284049627321,109,17.709159380834848,703.339,in_progress,0.0
193,41.0,1.8091816870831485,0.7451599436006884,-43.544699769043255,30.0,1.26123624270958,[30.0, 1.26123624270958],0.5,False,True,27.888194357375696,110,17.709159380834848,703.402,in_progress,0.0
193,42.0,1.918525139521736,0.6477601937157204,-42.57894151102846,21.43210336522187,2.4937815780253683,[21.43210336522187, 2.4937815780253683],0.5,False,True,28.587870913070866,110,17.709159380834848,703.476,in_progress,0.0
193,43.0,1.993830386063018,0.585423376282908,-41.47249761775722,30.0,1.0,[30.0, 1.0],0.5,False,True,29.058903847585384,111,17.709159380834848,703.544,in_progress,0.0
193,44.0,2.0866436804343396,0.5198009836652612,-38.762575217763,1.2181706572580033,1.0,[1.2181706572580033, 1.0],0.5,False,True,29.575901439107,112,17.709159380834848,703.607,in_progress,0.0
193,45.0,2.1760309836955427,0.46097611121387216,-36.51891013821475,26.42089258300406,1.0,[26.42089258300406, 1.0],0.5,False,True,30.03184005490359,112,17.709159380834848,703.671,in_progress,0.0
193,46.0,2.262953288594873,0.40784286757811417,-34.58254164254396,30.0,1.42542987284574,[30.0, 1.42542987284574],0.5,False,True,30.528363017224592,113,17.709159380834848,703.74,in_progress,0.0
193,47.0,2.346204709073672,0.3693508894502655,-31.18567103904019,-2.466430942455194,1.6434809068047662,[-2.466430942455194, 1.6434809068047662],0.5,False,True,30.90986717711318,113,17.709159380834848,703.81,in_progress,0.0
193,48.0,2.433060617653179,0.3333731869376072,-28.16633506332954,21.722925429825857,1.4134259230155448,[21.722925429825857, 1.4134259230155448],0.5,False,False,31.392886213108252,114,17.709159380834848,703.875,in_progress,0.0
193,49.0,2.523595433760385,0.29201179551163015,-26.861028630776765,30.0,1.7254038208216422,[30.0, 1.7254038208216422],0.5,False,False,31.903463787819796,114,17.709159380834848,703.937,in_progress,0.0
193,50.0,2.637575409490955,0.2569874713773436,-22.675308337255725,-30.0,2.804386623592264,[-30.0, 2.804386623592264],0.5,False,False,32.57849479991868,115,17.709159380834848,704.001,in_progress,0.0
193,51.0,2.732959789942699,0.22820517344495433,-20.642754089374005,-2.353575739366349,1.5255116279536622,[-2.353575739366349, 1.5255116279536622],0.5,False,False,33.11449586836136,116,17.709159380834848,704.076,in_progress,0.0
193,52.0,2.8347367596794735,0.182971132083807,-21.976921616520038,22.50473932449632,2.2153122490794983,[22.50473932449632, 2.2153122490794983],0.5,False,False,33.730007282446984,116,17.709159380834848,704.143,in_progress,0.0
193,53.0,2.949872860519643,0.14020102510451204,-21.235097935854203,-19.816711657024147,1.9109440889704439,[-19.816711657024147, 1.9109440889704439],0.5,True,False,34.39063136547418,117,17.709159380834848,704.207,off_track,0.0
194,1.0,0.930136123178993,4.196498727393764,-140.83895328526353,23.743968176585994,2.920558492595926,[23.743968176585994, 2.920558492595926],0.0,False,True,0.7866482554488186,84,17.709159380834848,704.339,prepare,0.0
194,2.0,0.9303516084952528,4.196605505087812,-140.81425309527918,30.0,2.82074259011834,[30.0, 2.82074259011834],1.0,False,True,0.7853823777318691,84,17.709159380834848,704.409,in_progress,0.0
194,3.0,0.9220786314863554,4.193800208894801,-141.7028954506974,13.987109026179041,2.0689590911956692,[13.987109026179041, 2.0689590911956692],1.0,False,True,0.828587200276576,84,17.709159380834848,704.473,in_progress,0.0
194,4.0,0.9077334207716701,4.1789494636128754,-141.20103056448804,29.220573026345633,3.0,[29.220573026345633, 3.0],1.0,False,True,0.945135800993635,84,17.709159380834848,704.539,in_progress,0.0
194,5.0,0.8853978229288648,4.149724261508458,-139.0363693518275,30.0,1.6641726110414599,[30.0, 1.6641726110414599],1.0,False,True,1.1520433410398545,84,17.709159380834848,704.608,in_progress,0.0
194,6.0,0.8624082276023344,4.106688685032034,-135.04235820593237,30.0,1.7121437883723312,[30.0, 1.7121437883723312],0.5,False,True,1.4147243403541343,84,17.709159380834848,704.678,in_progress,0.0
194,7.0,0.8405521770876293,4.046761326689218,-128.81367766610015,30.0,1.4868049927429565,[30.0, 1.4868049927429565],1.0,False,True,1.7644957865272537,85,17.709159380834848,704.741,in_progress,0.0
194,8.0,0.8236725759608784,3.9775032166054483,-121.92020952721901,30.0,1.058095214090727,[30.0, 1.058095214090727],1.0,False,True,2.1736108036251145,85,17.709159380834848,704.81,in_progress,0.0
194,9.0,0.8139436228711483,3.892175357491086,-113.80632001512201,-6.3355726544816235,1.0,[-6.3355726544816235, 1.0],1.0,False,True,2.637733021769839,86,17.709159380834848,704.875,in_progress,0.0
194,10.0,0.8037959327726955,3.819225020468766,-109.31287703979545,30.0,1.6659006227749513,[30.0, 1.6659006227749513],1.0,False,True,3.1157976272311982,86,17.709159380834848,704.938,in_progress,0.0
194,11.0,0.7923256976369656,3.746100258228968,-106.15187109495116,-5.014393104553676,1.4312827636629757,[-5.014393104553676, 1.4312827636629757],1.0,False,True,3.533062105030149,87,17.709159380834848,705.008,in_progress,0.0
194,12.0,0.7779461808951658,3.6616361728937172,-104.02390290122533,0.3171040300110839,2.2819430546076425,[0.3171040300110839, 2.2819430546076425],0.5,False,True,4.083942058707734,87,17.709159380834848,705.071,in_progress,0.0
194,13.0,0.7500474897882383,3.5719884206335517,-105.24350231241002,30.0,2.100626055336457,[30.0, 2.100626055336457],0.5,False,True,4.62031148762545,88,17.709159380834848,705.14,in_progress,0.0
194,14.0,0.7213408020489059,3.4705828840575066,-105.41353788152861,30.0,2.3914723543517837,[30.0, 2.3914723543517837],0.5,False,True,5.183820674413497,89,17.709159380834848,705.204,in_progress,0.0
